Date,Temp
10/12/2016,1.453
10/12/2016,1.507
10/12/2016,1.48
10/12/2016,1.453
10/12/2016,1.453
10/12/2016,1.48
10/12/2016,1.453
10/12/2016,1.453
10/12/2016,1.453
10/12/2016,1.507
10/12/2016,1.453
10/12/2016,1.453
10/12/2016,1.425
10/12/2016,1.453
11/12/2016,1.453
11/12/2016,1.453
11/12/2016,1.453
11/12/2016,1.425
11/12/2016,1.425
11/12/2016,1.425
11/12/2016,1.425
11/12/2016,1.453
11/12/2016,1.398
11/12/2016,1.425
11/12/2016,1.425
11/12/2016,1.398
11/12/2016,1.398
11/12/2016,1.398
11/12/2016,1.425
11/12/2016,1.425
11/12/2016,1.398
11/12/2016,1.398
11/12/2016,1.398
11/12/2016,1.425
11/12/2016,1.425
11/12/2016,1.398
11/12/2016,1.425
11/12/2016,1.453
11/12/2016,1.453
11/12/2016,1.425
11/12/2016,1.398
11/12/2016,1.453
11/12/2016,1.453
11/12/2016,1.425
11/12/2016,1.425
11/12/2016,1.398
11/12/2016,1.453
11/12/2016,1.371
11/12/2016,1.453
11/12/2016,1.425
11/12/2016,1.453
11/12/2016,1.425
11/12/2016,1.398
11/12/2016,1.425
11/12/2016,1.398
11/12/2016,1.398
11/12/2016,1.398
11/12/2016,1.425
11/12/2016,1.398
11/12/2016,1.398
11/12/2016,1.398
11/12/2016,1.398
12/12/2016,1.425
12/12/2016,1.425
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.425
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.425
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.371
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.371
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.371
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.425
12/12/2016,1.425
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.398
12/12/2016,1.344
12/12/2016,1.371
12/12/2016,1.344
12/12/2016,1.344
12/12/2016,1.398
13/12/2016,1.398
13/12/2016,1.344
13/12/2016,1.371
13/12/2016,1.398
13/12/2016,1.398
13/12/2016,1.398
13/12/2016,1.371
13/12/2016,1.398
13/12/2016,1.371
13/12/2016,1.371
13/12/2016,1.344
13/12/2016,1.371
13/12/2016,1.398
13/12/2016,1.371
13/12/2016,1.371
13/12/2016,1.344
13/12/2016,1.371
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.371
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.371
13/12/2016,1.344
13/12/2016,1.371
13/12/2016,1.398
13/12/2016,1.317
13/12/2016,1.344
13/12/2016,1.344
13/12/2016,1.398
13/12/2016,1.398
13/12/2016,1.398
13/12/2016,1.344
13/12/2016,1.371
13/12/2016,1.344
13/12/2016,1.317
13/12/2016,1.317
13/12/2016,1.344
13/12/2016,1.344
14/12/2016,1.344
14/12/2016,1.289
14/12/2016,1.344
14/12/2016,1.317
14/12/2016,1.317
14/12/2016,1.317
14/12/2016,1.289
14/12/2016,1.317
14/12/2016,1.344
14/12/2016,1.344
14/12/2016,1.344
14/12/2016,1.289
14/12/2016,1.317
14/12/2016,1.289
14/12/2016,1.262
14/12/2016,1.289
14/12/2016,1.317
14/12/2016,1.262
14/12/2016,1.18
14/12/2016,1.235
14/12/2016,1.289
14/12/2016,1.289
14/12/2016,1.289
14/12/2016,1.289
14/12/2016,1.262
14/12/2016,1.289
14/12/2016,1.18
14/12/2016,1.208
14/12/2016,1.235
14/12/2016,1.235
14/12/2016,1.262
14/12/2016,1.289
14/12/2016,1.262
14/12/2016,1.289
14/12/2016,1.289
14/12/2016,1.262
14/12/2016,1.289
14/12/2016,1.208
14/12/2016,1.317
14/12/2016,1.289
14/12/2016,1.289
14/12/2016,1.317
14/12/2016,1.289
14/12/2016,1.289
14/12/2016,1.262
14/12/2016,1.289
14/12/2016,1.262
14/12/2016,1.262
15/12/2016,1.289
15/12/2016,1.262
15/12/2016,1.235
15/12/2016,1.289
15/12/2016,1.235
15/12/2016,1.289
15/12/2016,1.262
15/12/2016,1.262
15/12/2016,1.262
15/12/2016,1.289
15/12/2016,1.289
15/12/2016,1.317
15/12/2016,1.289
15/12/2016,1.289
15/12/2016,1.289
15/12/2016,1.289
15/12/2016,1.289
15/12/2016,1.289
15/12/2016,1.262
15/12/2016,1.262
15/12/2016,1.235
15/12/2016,1.262
15/12/2016,1.289
15/12/2016,1.317
15/12/2016,1.289
15/12/2016,1.289
15/12/2016,1.289
15/12/2016,1.289
15/12/2016,1.262
15/12/2016,1.289
15/12/2016,1.262
15/12/2016,1.289
15/12/2016,1.289
15/12/2016,1.262
15/12/2016,1.235
15/12/2016,1.262
15/12/2016,1.235
15/12/2016,1.235
15/12/2016,1.235
15/12/2016,1.289
15/12/2016,1.289
15/12/2016,1.317
15/12/2016,1.344
15/12/2016,1.262
15/12/2016,1.289
15/12/2016,1.317
15/12/2016,1.289
15/12/2016,1.289
16/12/2016,1.289
16/12/2016,1.262
16/12/2016,1.262
16/12/2016,1.235
16/12/2016,1.235
16/12/2016,1.262
16/12/2016,1.208
16/12/2016,1.235
16/12/2016,1.18
16/12/2016,1.208
16/12/2016,1.289
16/12/2016,1.235
16/12/2016,1.208
16/12/2016,1.235
16/12/2016,1.235
16/12/2016,1.208
16/12/2016,1.262
16/12/2016,1.262
16/12/2016,1.235
16/12/2016,1.235
16/12/2016,1.235
16/12/2016,1.235
16/12/2016,1.208
16/12/2016,1.235
16/12/2016,1.208
16/12/2016,1.208
16/12/2016,1.208
16/12/2016,1.208
16/12/2016,1.289
16/12/2016,1.262
16/12/2016,1.262
16/12/2016,1.235
16/12/2016,1.235
16/12/2016,1.235
16/12/2016,1.262
16/12/2016,1.235
16/12/2016,1.235
16/12/2016,1.208
16/12/2016,1.289
16/12/2016,1.289
16/12/2016,1.235
16/12/2016,1.262
16/12/2016,1.262
16/12/2016,1.235
16/12/2016,1.235
16/12/2016,1.235
16/12/2016,1.235
16/12/2016,1.208
17/12/2016,1.153
17/12/2016,1.18
17/12/2016,1.208
17/12/2016,1.208
17/12/2016,1.208
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.208
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.208
17/12/2016,1.153
17/12/2016,1.153
17/12/2016,1.18
17/12/2016,1.126
17/12/2016,1.235
17/12/2016,1.208
17/12/2016,1.18
17/12/2016,1.208
17/12/2016,1.153
17/12/2016,1.208
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.208
17/12/2016,1.208
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.208
17/12/2016,1.208
17/12/2016,1.208
17/12/2016,1.208
17/12/2016,1.235
17/12/2016,1.208
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.18
17/12/2016,1.208
18/12/2016,1.208
18/12/2016,1.208
18/12/2016,1.208
18/12/2016,1.18
18/12/2016,1.208
18/12/2016,1.208
18/12/2016,1.18
18/12/2016,1.18
18/12/2016,1.18
18/12/2016,1.235
18/12/2016,1.126
18/12/2016,1.18
18/12/2016,1.18
18/12/2016,1.208
18/12/2016,1.18
18/12/2016,1.18
18/12/2016,1.18
18/12/2016,1.18
18/12/2016,1.18
18/12/2016,1.153
18/12/2016,1.153
18/12/2016,1.126
18/12/2016,1.18
18/12/2016,1.126
18/12/2016,1.153
18/12/2016,1.18
18/12/2016,1.18
18/12/2016,1.153
18/12/2016,1.18
18/12/2016,1.235
18/12/2016,1.18
18/12/2016,1.153
18/12/2016,1.126
18/12/2016,1.099
18/12/2016,1.126
18/12/2016,1.126
18/12/2016,1.071
18/12/2016,1.126
18/12/2016,1.099
18/12/2016,1.126
18/12/2016,1.126
18/12/2016,1.126
18/12/2016,1.099
18/12/2016,1.099
18/12/2016,1.126
18/12/2016,1.126
18/12/2016,1.099
18/12/2016,1.126
19/12/2016,1.126
19/12/2016,1.099
19/12/2016,1.099
19/12/2016,1.099
19/12/2016,1.126
19/12/2016,1.126
19/12/2016,1.126
19/12/2016,1.126
19/12/2016,1.099
19/12/2016,1.017
19/12/2016,1.099
19/12/2016,1.071
19/12/2016,1.071
19/12/2016,1.071
19/12/2016,1.071
19/12/2016,1.044
19/12/2016,1.071
19/12/2016,1.044
19/12/2016,1.071
19/12/2016,1.071
19/12/2016,1.071
19/12/2016,1.071
19/12/2016,1.099
19/12/2016,1.126
19/12/2016,1.126
19/12/2016,1.126
19/12/2016,1.099
19/12/2016,1.126
19/12/2016,1.126
19/12/2016,1.126
19/12/2016,1.099
19/12/2016,1.18
19/12/2016,1.18
19/12/2016,1.18
19/12/2016,1.126
19/12/2016,1.153
19/12/2016,1.126
19/12/2016,1.126
19/12/2016,1.126
19/12/2016,1.126
19/12/2016,1.071
19/12/2016,1.099
19/12/2016,1.071
19/12/2016,1.099
19/12/2016,1.071
19/12/2016,1.099
19/12/2016,1.099
19/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.071
20/12/2016,1.017
20/12/2016,1.071
20/12/2016,1.044
20/12/2016,1.071
20/12/2016,1.044
20/12/2016,1.126
20/12/2016,1.126
20/12/2016,1.126
20/12/2016,1.071
20/12/2016,1.153
20/12/2016,1.153
20/12/2016,1.18
20/12/2016,1.153
20/12/2016,1.18
20/12/2016,1.18
20/12/2016,1.153
20/12/2016,1.126
20/12/2016,1.153
20/12/2016,1.126
20/12/2016,1.099
20/12/2016,1.099
20/12/2016,1.099
20/12/2016,1.071
20/12/2016,1.126
20/12/2016,1.099
20/12/2016,1.126
20/12/2016,1.071
20/12/2016,1.099
20/12/2016,1.071
20/12/2016,1.099
20/12/2016,1.099
20/12/2016,1.126
20/12/2016,1.126
20/12/2016,1.071
20/12/2016,1.099
20/12/2016,1.044
21/12/2016,1.071
21/12/2016,1.071
21/12/2016,1.044
21/12/2016,1.017
21/12/2016,0.989
21/12/2016,1.044
21/12/2016,1.017
21/12/2016,1.017
21/12/2016,1.017
21/12/2016,1.017
21/12/2016,1.017
21/12/2016,1.017
21/12/2016,1.017
21/12/2016,0.989
21/12/2016,1.044
21/12/2016,1.017
21/12/2016,1.017
21/12/2016,1.017
21/12/2016,1.044
21/12/2016,1.017
21/12/2016,1.017
21/12/2016,1.044
21/12/2016,1.017
21/12/2016,1.017
21/12/2016,1.071
21/12/2016,1.044
21/12/2016,1.044
21/12/2016,1.044
21/12/2016,1.071
21/12/2016,1.044
21/12/2016,1.044
21/12/2016,1.017
21/12/2016,1.071
21/12/2016,1.071
21/12/2016,1.017
21/12/2016,1.017
21/12/2016,1.071
21/12/2016,1.071
21/12/2016,1.017
21/12/2016,1.044
21/12/2016,1.044
21/12/2016,1.044
21/12/2016,1.017
21/12/2016,1.044
21/12/2016,1.044
21/12/2016,0.989
21/12/2016,0.989
21/12/2016,1.017
22/12/2016,0.989
22/12/2016,1.017
22/12/2016,1.044
22/12/2016,1.017
22/12/2016,0.989
22/12/2016,0.989
22/12/2016,1.017
22/12/2016,1.017
22/12/2016,1.017
22/12/2016,1.017
22/12/2016,0.989
22/12/2016,0.962
22/12/2016,0.989
22/12/2016,0.962
22/12/2016,0.989
22/12/2016,0.989
22/12/2016,0.989
22/12/2016,1.071
22/12/2016,0.989
22/12/2016,0.989
22/12/2016,1.017
22/12/2016,1.017
22/12/2016,0.989
22/12/2016,1.044
22/12/2016,1.017
22/12/2016,1.044
22/12/2016,1.044
22/12/2016,1.044
22/12/2016,1.071
22/12/2016,1.017
22/12/2016,0.989
22/12/2016,1.017
22/12/2016,1.071
22/12/2016,1.017
22/12/2016,1.017
22/12/2016,1.017
22/12/2016,1.017
22/12/2016,1.044
22/12/2016,1.017
22/12/2016,1.071
22/12/2016,0.962
22/12/2016,0.962
22/12/2016,0.934
22/12/2016,0.962
22/12/2016,0.907
22/12/2016,0.962
22/12/2016,1.017
22/12/2016,1.017
23/12/2016,0.962
23/12/2016,0.962
23/12/2016,0.989
23/12/2016,0.962
23/12/2016,0.962
23/12/2016,0.962
23/12/2016,0.989
23/12/2016,0.934
23/12/2016,0.962
23/12/2016,0.907
23/12/2016,0.962
23/12/2016,0.962
23/12/2016,0.989
23/12/2016,0.962
23/12/2016,0.989
23/12/2016,1.017
23/12/2016,1.017
23/12/2016,1.017
23/12/2016,0.989
23/12/2016,0.989
23/12/2016,1.017
23/12/2016,1.017
23/12/2016,1.071
23/12/2016,1.044
23/12/2016,1.071
23/12/2016,1.071
23/12/2016,1.071
23/12/2016,1.017
23/12/2016,1.044
23/12/2016,1.044
23/12/2016,1.044
23/12/2016,1.044
23/12/2016,1.044
23/12/2016,1.017
23/12/2016,1.071
23/12/2016,1.071
23/12/2016,1.044
23/12/2016,1.126
23/12/2016,1.044
23/12/2016,1.044
23/12/2016,0.989
23/12/2016,0.962
23/12/2016,1.017
23/12/2016,1.017
23/12/2016,0.989
23/12/2016,0.989
23/12/2016,1.017
23/12/2016,1.044
24/12/2016,1.017
24/12/2016,1.017
24/12/2016,0.989
24/12/2016,0.962
24/12/2016,0.989
24/12/2016,1.017
24/12/2016,1.071
24/12/2016,1.044
24/12/2016,1.044
24/12/2016,1.017
24/12/2016,1.017
24/12/2016,1.071
24/12/2016,1.017
24/12/2016,1.017
24/12/2016,1.017
24/12/2016,1.071
24/12/2016,0.962
24/12/2016,0.962
24/12/2016,1.017
24/12/2016,1.017
24/12/2016,1.044
24/12/2016,1.071
24/12/2016,1.071
24/12/2016,1.071
24/12/2016,1.099
24/12/2016,1.126
24/12/2016,1.126
24/12/2016,1.099
24/12/2016,1.071
24/12/2016,1.071
24/12/2016,1.126
24/12/2016,1.126
24/12/2016,1.126
24/12/2016,1.126
24/12/2016,1.126
24/12/2016,1.099
24/12/2016,1.099
24/12/2016,1.153
24/12/2016,1.126
24/12/2016,1.126
24/12/2016,1.126
24/12/2016,1.126
24/12/2016,1.18
24/12/2016,1.126
24/12/2016,1.153
24/12/2016,1.18
24/12/2016,1.099
24/12/2016,1.126
25/12/2016,1.126
25/12/2016,1.153
25/12/2016,1.099
25/12/2016,1.126
25/12/2016,1.126
25/12/2016,1.18
25/12/2016,1.18
25/12/2016,1.18
25/12/2016,1.126
25/12/2016,1.153
25/12/2016,1.18
25/12/2016,1.126
25/12/2016,1.18
25/12/2016,1.18
25/12/2016,1.18
25/12/2016,1.18
25/12/2016,1.18
25/12/2016,1.153
25/12/2016,1.153
25/12/2016,1.153
25/12/2016,1.18
25/12/2016,1.262
25/12/2016,1.208
25/12/2016,1.289
25/12/2016,1.262
25/12/2016,1.262
25/12/2016,1.235
25/12/2016,1.235
25/12/2016,1.235
25/12/2016,1.235
25/12/2016,1.235
25/12/2016,1.262
25/12/2016,1.235
25/12/2016,1.262
25/12/2016,1.289
25/12/2016,1.262
25/12/2016,1.235
25/12/2016,1.208
25/12/2016,1.208
25/12/2016,1.208
25/12/2016,1.208
25/12/2016,1.208
25/12/2016,1.235
25/12/2016,1.208
25/12/2016,1.18
25/12/2016,1.18
25/12/2016,1.153
25/12/2016,1.153
26/12/2016,1.235
26/12/2016,1.235
26/12/2016,1.208
26/12/2016,1.235
26/12/2016,1.208
26/12/2016,1.235
26/12/2016,1.208
26/12/2016,1.153
26/12/2016,1.208
26/12/2016,1.235
26/12/2016,1.18
26/12/2016,1.208
26/12/2016,1.235
26/12/2016,1.18
26/12/2016,1.18
26/12/2016,1.18
26/12/2016,1.208
26/12/2016,1.235
26/12/2016,1.235
26/12/2016,1.235
26/12/2016,1.18
26/12/2016,1.18
26/12/2016,1.235
26/12/2016,1.235
26/12/2016,1.235
26/12/2016,1.208
26/12/2016,1.18
26/12/2016,1.18
26/12/2016,1.235
26/12/2016,1.235
26/12/2016,1.262
26/12/2016,1.262
26/12/2016,1.289
26/12/2016,1.262
26/12/2016,1.235
26/12/2016,1.235
26/12/2016,1.208
26/12/2016,1.208
26/12/2016,1.235
26/12/2016,1.262
26/12/2016,1.235
26/12/2016,1.235
26/12/2016,1.235
26/12/2016,1.235
26/12/2016,1.208
26/12/2016,1.235
26/12/2016,1.235
26/12/2016,1.235
27/12/2016,1.208
27/12/2016,1.235
27/12/2016,1.18
27/12/2016,1.18
27/12/2016,1.208
27/12/2016,1.235
27/12/2016,1.18
27/12/2016,1.208
27/12/2016,1.18
27/12/2016,1.18
27/12/2016,1.235
27/12/2016,1.208
27/12/2016,1.208
27/12/2016,1.18
27/12/2016,1.18
27/12/2016,1.208
27/12/2016,1.208
27/12/2016,1.208
27/12/2016,1.18
27/12/2016,1.153
27/12/2016,1.18
27/12/2016,1.18
27/12/2016,1.208
27/12/2016,1.208
27/12/2016,1.208
27/12/2016,1.18
27/12/2016,1.18
27/12/2016,1.208
27/12/2016,1.208
27/12/2016,1.235
27/12/2016,1.208
27/12/2016,1.208
27/12/2016,1.18
27/12/2016,1.18
27/12/2016,1.18
27/12/2016,1.153
27/12/2016,1.208
27/12/2016,1.18
27/12/2016,1.18
27/12/2016,1.18
27/12/2016,1.153
27/12/2016,1.18
27/12/2016,1.153
27/12/2016,1.126
27/12/2016,1.126
27/12/2016,1.126
27/12/2016,1.126
27/12/2016,1.099
28/12/2016,1.099
28/12/2016,1.126
28/12/2016,1.153
28/12/2016,1.18
28/12/2016,1.153
28/12/2016,1.153
28/12/2016,1.208
28/12/2016,1.18
28/12/2016,1.153
28/12/2016,1.153
28/12/2016,1.153
28/12/2016,1.099
28/12/2016,1.126
28/12/2016,1.126
28/12/2016,1.071
28/12/2016,1.099
28/12/2016,1.126
28/12/2016,1.126
28/12/2016,1.126
28/12/2016,1.126
28/12/2016,1.126
28/12/2016,1.071
28/12/2016,1.153
28/12/2016,1.126
28/12/2016,1.126
28/12/2016,1.099
28/12/2016,1.153
28/12/2016,1.099
28/12/2016,1.071
28/12/2016,1.099
28/12/2016,1.126
28/12/2016,1.126
28/12/2016,1.18
28/12/2016,1.208
28/12/2016,1.18
28/12/2016,1.18
28/12/2016,1.18
28/12/2016,1.126
28/12/2016,1.126
28/12/2016,1.126
28/12/2016,1.126
28/12/2016,1.126
28/12/2016,1.153
28/12/2016,1.18
28/12/2016,1.235
28/12/2016,1.126
28/12/2016,1.071
28/12/2016,1.126
29/12/2016,1.017
29/12/2016,1.071
29/12/2016,1.044
29/12/2016,1.017
29/12/2016,1.071
29/12/2016,1.099
29/12/2016,1.099
29/12/2016,1.099
29/12/2016,1.099
29/12/2016,1.126
29/12/2016,1.071
29/12/2016,1.099
29/12/2016,1.071
29/12/2016,1.153
29/12/2016,1.044
29/12/2016,1.017
29/12/2016,1.071
29/12/2016,1.099
29/12/2016,1.044
29/12/2016,1.017
29/12/2016,1.126
29/12/2016,1.099
29/12/2016,1.344
29/12/2016,1.262
29/12/2016,1.153
29/12/2016,1.18
29/12/2016,1.153
29/12/2016,1.126
29/12/2016,1.126
29/12/2016,1.099
29/12/2016,1.071
29/12/2016,1.017
29/12/2016,1.044
29/12/2016,1.017
29/12/2016,1.099
29/12/2016,1.071
29/12/2016,1.017
29/12/2016,1.017
29/12/2016,1.044
29/12/2016,1.017
29/12/2016,1.044
29/12/2016,1.044
29/12/2016,1.071
29/12/2016,1.044
29/12/2016,1.017
29/12/2016,1.044
29/12/2016,1.044
29/12/2016,1.017
30/12/2016,1.071
30/12/2016,1.071
30/12/2016,1.044
30/12/2016,1.017
30/12/2016,1.071
30/12/2016,1.071
30/12/2016,1.071
30/12/2016,0.962
30/12/2016,0.962
30/12/2016,1.017
30/12/2016,0.962
30/12/2016,1.017
30/12/2016,0.989
30/12/2016,0.962
30/12/2016,0.989
30/12/2016,0.989
30/12/2016,0.962
30/12/2016,0.989
30/12/2016,0.989
30/12/2016,0.989
30/12/2016,0.962
30/12/2016,0.989
30/12/2016,1.017
30/12/2016,0.962
30/12/2016,1.017
30/12/2016,1.071
30/12/2016,1.071
30/12/2016,1.071
30/12/2016,1.044
30/12/2016,1.017
30/12/2016,1.017
30/12/2016,0.989
30/12/2016,1.017
30/12/2016,1.017
30/12/2016,1.017
30/12/2016,0.989
30/12/2016,0.989
30/12/2016,1.017
30/12/2016,1.044
30/12/2016,1.017
30/12/2016,0.989
30/12/2016,0.962
30/12/2016,0.934
30/12/2016,0.907
30/12/2016,0.962
30/12/2016,0.989
30/12/2016,0.962
30/12/2016,0.989
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,0.934
31/12/2016,0.989
31/12/2016,0.962
31/12/2016,1.017
31/12/2016,0.962
31/12/2016,1.017
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,1.017
31/12/2016,0.934
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,0.88
31/12/2016,0.934
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,0.934
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,0.907
31/12/2016,0.962
31/12/2016,0.907
31/12/2016,0.907
31/12/2016,0.962
31/12/2016,1.017
31/12/2016,0.989
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,0.934
31/12/2016,0.88
31/12/2016,0.962
31/12/2016,0.907
31/12/2016,0.962
31/12/2016,0.962
31/12/2016,0.934
31/12/2016,0.934
31/12/2016,0.907
31/12/2016,0.934
31/12/2016,0.907
31/12/2016,0.88
31/12/2016,0.907
01/01/2016,0.825
01/01/2016,0.77
01/01/2016,0.77
01/01/2016,0.687
01/01/2016,0.715
01/01/2016,0.687
01/01/2016,0.632
01/01/2016,0.687
01/01/2016,0.66
01/01/2016,0.605
01/01/2016,0.577
01/01/2016,0.632
01/01/2016,0.66
01/01/2016,0.687
01/01/2016,0.687
01/01/2016,0.66
01/01/2016,0.715
01/01/2016,0.742
01/01/2016,0.77
01/01/2016,0.715
01/01/2016,0.715
01/01/2016,0.715
01/01/2016,0.907
01/01/2016,1.126
01/01/2016,0.962
01/01/2016,1.262
01/01/2016,1.317
01/01/2016,1.344
01/01/2016,1.289
01/01/2016,1.017
01/01/2016,1.044
01/01/2016,1.017
01/01/2016,0.962
01/01/2016,1.044
01/01/2016,1.126
01/01/2016,1.235
01/01/2016,1.18
01/01/2016,1.071
01/01/2016,0.989
01/01/2016,0.989
01/01/2016,0.907
01/01/2016,0.852
01/01/2016,0.907
01/01/2016,1.017
01/01/2016,0.962
01/01/2016,0.797
01/01/2016,0.962
01/01/2016,1.18
02/01/2016,1.18
02/01/2016,1.18
02/01/2016,0.962
02/01/2016,1.126
02/01/2016,1.153
02/01/2016,1.235
02/01/2016,1.262
02/01/2016,1.235
02/01/2016,1.017
02/01/2016,1.017
02/01/2016,1.126
02/01/2016,1.017
02/01/2016,1.071
02/01/2016,1.099
02/01/2016,1.044
02/01/2016,1.235
02/01/2016,1.017
02/01/2016,1.126
02/01/2016,1.099
02/01/2016,1.208
02/01/2016,1.18
02/01/2016,1.071
02/01/2016,1.153
02/01/2016,1.071
02/01/2016,0.989
02/01/2016,1.044
02/01/2016,0.962
02/01/2016,0.88
02/01/2016,0.797
02/01/2016,0.88
02/01/2016,0.852
02/01/2016,0.825
02/01/2016,0.797
02/01/2016,0.77
02/01/2016,0.715
02/01/2016,0.66
02/01/2016,0.66
02/01/2016,0.55
02/01/2016,0.577
02/01/2016,0.605
02/01/2016,0.605
02/01/2016,0.605
02/01/2016,0.632
02/01/2016,0.632
02/01/2016,0.687
02/01/2016,0.687
02/01/2016,0.77
02/01/2016,0.742
03/01/2016,0.742
03/01/2016,0.742
03/01/2016,0.742
03/01/2016,0.742
03/01/2016,0.742
03/01/2016,0.687
03/01/2016,0.687
03/01/2016,0.715
03/01/2016,0.66
03/01/2016,0.66
03/01/2016,0.605
03/01/2016,0.632
03/01/2016,0.605
03/01/2016,0.605
03/01/2016,0.605
03/01/2016,0.577
03/01/2016,0.605
03/01/2016,0.577
03/01/2016,0.55
03/01/2016,0.577
03/01/2016,0.55
03/01/2016,0.577
03/01/2016,0.632
03/01/2016,0.605
03/01/2016,0.605
03/01/2016,0.605
03/01/2016,0.605
03/01/2016,0.632
03/01/2016,0.66
03/01/2016,0.577
03/01/2016,0.577
03/01/2016,0.577
03/01/2016,0.605
03/01/2016,0.605
03/01/2016,0.605
03/01/2016,0.577
03/01/2016,0.55
03/01/2016,0.605
03/01/2016,0.577
03/01/2016,0.55
03/01/2016,0.522
03/01/2016,0.467
03/01/2016,0.55
03/01/2016,0.467
03/01/2016,0.495
03/01/2016,0.467
03/01/2016,0.412
03/01/2016,0.412
04/01/2016,0.356
04/01/2016,0.329
04/01/2016,0.329
04/01/2016,0.329
04/01/2016,0.356
04/01/2016,0.356
04/01/2016,0.412
04/01/2016,0.439
04/01/2016,0.495
04/01/2016,0.495
04/01/2016,0.467
04/01/2016,0.439
04/01/2016,0.439
04/01/2016,0.439
04/01/2016,0.439
04/01/2016,0.439
04/01/2016,0.439
04/01/2016,0.467
04/01/2016,0.467
04/01/2016,0.467
04/01/2016,0.495
04/01/2016,0.522
04/01/2016,0.522
04/01/2016,0.522
04/01/2016,0.467
04/01/2016,0.522
04/01/2016,0.522
04/01/2016,0.522
04/01/2016,0.522
04/01/2016,0.55
04/01/2016,0.522
04/01/2016,0.522
04/01/2016,0.522
04/01/2016,0.495
04/01/2016,0.495
04/01/2016,0.495
04/01/2016,0.495
04/01/2016,0.495
04/01/2016,0.467
04/01/2016,0.495
04/01/2016,0.495
04/01/2016,0.467
04/01/2016,0.467
04/01/2016,0.467
04/01/2016,0.495
04/01/2016,0.439
04/01/2016,0.467
04/01/2016,0.467
05/01/2016,0.495
05/01/2016,0.467
05/01/2016,0.467
05/01/2016,0.467
05/01/2016,0.439
05/01/2016,0.439
05/01/2016,0.439
05/01/2016,0.439
05/01/2016,0.467
05/01/2016,0.439
05/01/2016,0.439
05/01/2016,0.412
05/01/2016,0.412
05/01/2016,0.439
05/01/2016,0.439
05/01/2016,0.439
05/01/2016,0.439
05/01/2016,0.412
05/01/2016,0.439
05/01/2016,0.439
05/01/2016,0.412
05/01/2016,0.439
05/01/2016,0.412
05/01/2016,0.412
05/01/2016,0.412
05/01/2016,0.384
05/01/2016,0.412
05/01/2016,0.412
05/01/2016,0.384
05/01/2016,0.384
