#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187850),Coupler Attached (LGR S/N: 1187850),Stopped (LGR S/N: 1187850),End Of File (LGR S/N: 1187850)
5592,12/11/2016 00:45,0.934,,,,
5593,12/11/2016 01:15,0.934,,,,
5594,12/11/2016 01:45,0.934,,,,
5595,12/11/2016 02:15,0.934,,,,
5596,12/11/2016 02:45,0.934,,,,
5597,12/11/2016 03:15,0.907,,,,
5598,12/11/2016 03:45,0.907,,,,
5599,12/11/2016 04:15,0.907,,,,
5600,12/11/2016 04:45,0.907,,,,
5601,12/11/2016 05:15,0.907,,,,
5602,12/11/2016 05:45,0.907,,,,
5603,12/11/2016 06:15,0.907,,,,
5604,12/11/2016 06:45,0.907,,,,
5605,12/11/2016 07:15,0.907,,,,
5606,12/11/2016 07:45,0.88,,,,
5607,12/11/2016 08:15,0.88,,,,
5608,12/11/2016 08:45,0.88,,,,
5609,12/11/2016 09:15,0.88,,,,
5610,12/11/2016 09:45,0.88,,,,
5611,12/11/2016 10:15,0.88,,,,
5612,12/11/2016 10:45,0.88,,,,
5613,12/11/2016 11:15,0.88,,,,
5614,12/11/2016 11:45,0.88,,,,
5615,12/11/2016 12:15,0.88,,,,
5616,12/11/2016 12:45,0.907,,,,
5617,12/11/2016 13:15,0.934,,,,
5618,12/11/2016 13:45,0.962,,,,
5619,12/11/2016 14:15,0.962,,,,
5620,12/11/2016 14:45,0.962,,,,
5621,12/11/2016 15:15,0.962,,,,
5622,12/11/2016 15:45,0.962,,,,
5623,12/11/2016 16:15,0.962,,,,
5624,12/11/2016 16:45,0.962,,,,
5625,12/11/2016 17:15,0.962,,,,
5626,12/11/2016 17:45,0.962,,,,
5627,12/11/2016 18:15,0.962,,,,
5628,12/11/2016 18:45,0.962,,,,
5629,12/11/2016 19:15,0.962,,,,
5630,12/11/2016 19:45,0.962,,,,
5631,12/11/2016 20:15,0.962,,,,
5632,12/11/2016 20:45,0.962,,,,
5633,12/11/2016 21:15,0.934,,,,
5634,12/11/2016 21:45,0.934,,,,
5635,12/11/2016 22:15,0.934,,,,
5636,12/11/2016 22:45,0.934,,,,
5637,12/11/2016 23:15,0.934,,,,
5638,12/11/2016 23:45,0.934,,,,
5639,12/12/2016 00:15,0.907,,,,
5640,12/12/2016 00:45,0.907,,,,
5641,12/12/2016 01:15,0.907,,,,
5642,12/12/2016 01:45,0.907,,,,
5643,12/12/2016 02:15,0.907,,,,
5644,12/12/2016 02:45,0.907,,,,
5645,12/12/2016 03:15,0.907,,,,
5646,12/12/2016 03:45,0.907,,,,
5647,12/12/2016 04:15,0.88,,,,
5648,12/12/2016 04:45,0.88,,,,
5649,12/12/2016 05:15,0.88,,,,
5650,12/12/2016 05:45,0.88,,,,
5651,12/12/2016 06:15,0.88,,,,
5652,12/12/2016 06:45,0.852,,,,
5653,12/12/2016 07:15,0.852,,,,
5654,12/12/2016 07:45,0.852,,,,
5655,12/12/2016 08:15,0.852,,,,
5656,12/12/2016 08:45,0.852,,,,
5657,12/12/2016 09:15,0.852,,,,
5658,12/12/2016 09:45,0.852,,,,
5659,12/12/2016 10:15,0.852,,,,
5660,12/12/2016 10:45,0.852,,,,
5661,12/12/2016 11:15,0.852,,,,
5662,12/12/2016 11:45,0.852,,,,
5663,12/12/2016 12:15,0.852,,,,
5664,12/12/2016 12:45,0.88,,,,
5665,12/12/2016 13:15,0.907,,,,
5666,12/12/2016 13:45,0.907,,,,
5667,12/12/2016 14:15,0.907,,,,
5668,12/12/2016 14:45,0.907,,,,
5669,12/12/2016 15:15,0.934,,,,
5670,12/12/2016 15:45,0.934,,,,
5671,12/12/2016 16:15,0.934,,,,
5672,12/12/2016 16:45,0.934,,,,
5673,12/12/2016 17:15,0.934,,,,
5674,12/12/2016 17:45,0.907,,,,
5675,12/12/2016 18:15,0.907,,,,
5676,12/12/2016 18:45,0.907,,,,
5677,12/12/2016 19:15,0.907,,,,
5678,12/12/2016 19:45,0.907,,,,
5679,12/12/2016 20:15,0.907,,,,
5680,12/12/2016 20:45,0.907,,,,
5681,12/12/2016 21:15,0.907,,,,
5682,12/12/2016 21:45,0.907,,,,
5683,12/12/2016 22:15,0.907,,,,
5684,12/12/2016 22:45,0.88,,,,
5685,12/12/2016 23:15,0.88,,,,
5686,12/12/2016 23:45,0.88,,,,
5687,12/13/16 12:15 ,0.88,,,,
5688,12/13/16 12:45 ,0.88,,,,
5689,12/13/16 01:15 ,0.852,,,,
5690,12/13/16 01:45 ,0.852,,,,
5691,12/13/16 02:15 ,0.852,,,,
5692,12/13/16 02:45 ,0.852,,,,
5693,12/13/16 03:15 ,0.852,,,,
5694,12/13/16 03:45 ,0.852,,,,
5695,12/13/16 04:15 ,0.852,,,,
5696,12/13/16 04:45 ,0.852,,,,
5697,12/13/16 05:15 ,0.852,,,,
5698,12/13/16 05:45 ,0.825,,,,
5699,12/13/16 06:15 ,0.825,,,,
5700,12/13/16 06:45 ,0.825,,,,
5701,12/13/16 07:15 ,0.825,,,,
5702,12/13/16 07:45 ,0.825,,,,
5703,12/13/16 08:15 ,0.825,,,,
5704,12/13/16 08:45 ,0.797,,,,
5705,12/13/16 09:15 ,0.797,,,,
5706,12/13/16 09:45 ,0.797,,,,
5707,12/13/16 10:15 ,0.797,,,,
5708,12/13/16 10:45 ,0.797,,,,
5709,12/13/16 11:15 ,0.797,,,,
5710,12/13/16 11:45 ,0.797,,,,
5711,12/13/16 12:15 ,0.797,,,,
5712,12/13/16 12:45 ,0.825,,,,
5713,12/13/16 01:15 ,0.852,,,,
5714,12/13/16 01:45 ,0.852,,,,
5715,12/13/16 02:15 ,0.88,,,,
5716,12/13/16 02:45 ,0.88,,,,
5717,12/13/16 03:15 ,0.907,,,,
5718,12/13/16 03:45 ,0.907,,,,
5719,12/13/16 04:15 ,0.907,,,,
5720,12/13/16 04:45 ,0.907,,,,
5721,12/13/16 05:15 ,0.88,,,,
5722,12/13/16 05:45 ,0.88,,,,
5723,12/13/16 06:15 ,0.88,,,,
5724,12/13/16 06:45 ,0.88,,,,
5725,12/13/16 07:15 ,0.852,,,,
5726,12/13/16 07:45 ,0.852,,,,
5727,12/13/16 08:15 ,0.852,,,,
5728,12/13/16 08:45 ,0.852,,,,
5729,12/13/16 09:15 ,0.852,,,,
5730,12/13/16 09:45 ,0.852,,,,
5731,12/13/16 10:15 ,0.852,,,,
5732,12/13/16 10:45 ,0.852,,,,
5733,12/13/16 11:15 ,0.852,,,,
5734,12/13/16 11:45 ,0.825,,,,
5735,12/14/16 12:15 ,0.825,,,,
5736,12/14/16 12:45 ,0.825,,,,
5737,12/14/16 01:15 ,0.825,,,,
5738,12/14/16 01:45 ,0.825,,,,
5739,12/14/16 02:15 ,0.825,,,,
5740,12/14/16 02:45 ,0.797,,,,
5741,12/14/16 03:15 ,0.797,,,,
5742,12/14/16 03:45 ,0.797,,,,
5743,12/14/16 04:15 ,0.797,,,,
5744,12/14/16 04:45 ,0.797,,,,
5745,12/14/16 05:15 ,0.797,,,,
5746,12/14/16 05:45 ,0.797,,,,
5747,12/14/16 06:15 ,0.77,,,,
5748,12/14/16 06:45 ,0.77,,,,
5749,12/14/16 07:15 ,0.77,,,,
5750,12/14/16 07:45 ,0.77,,,,
5751,12/14/16 08:15 ,0.77,,,,
5752,12/14/16 08:45 ,0.77,,,,
5753,12/14/16 09:15 ,0.77,,,,
5754,12/14/16 09:45 ,0.77,,,,
5755,12/14/16 10:15 ,0.77,,,,
5756,12/14/16 10:45 ,0.77,,,,
5757,12/14/16 11:15 ,0.77,,,,
5758,12/14/16 11:45 ,0.77,,,,
5759,12/14/16 12:15 ,0.77,,,,
5760,12/14/16 12:45 ,0.797,,,,
5761,12/14/16 01:15 ,0.825,,,,
5762,12/14/16 01:45 ,0.852,,,,
5763,12/14/16 02:15 ,0.852,,,,
5764,12/14/16 02:45 ,0.88,,,,
5765,12/14/16 03:15 ,0.88,,,,
5766,12/14/16 03:45 ,0.88,,,,
5767,12/14/16 04:15 ,0.88,,,,
5768,12/14/16 04:45 ,0.88,,,,
5769,12/14/16 05:15 ,0.88,,,,
5770,12/14/16 05:45 ,0.852,,,,
5771,12/14/16 06:15 ,0.852,,,,
5772,12/14/16 06:45 ,0.852,,,,
5773,12/14/16 07:15 ,0.852,,,,
5774,12/14/16 07:45 ,0.852,,,,
5775,12/14/16 08:15 ,0.852,,,,
5776,12/14/16 08:45 ,0.852,,,,
5777,12/14/16 09:15 ,0.825,,,,
5778,12/14/16 09:45 ,0.825,,,,
5779,12/14/16 10:15 ,0.825,,,,
5780,12/14/16 10:45 ,0.825,,,,
5781,12/14/16 11:15 ,0.825,,,,
5782,12/14/16 11:45 ,0.797,,,,
5783,12/15/16 12:15 ,0.797,,,,
5784,12/15/16 12:45 ,0.797,,,,
5785,12/15/16 01:15 ,0.797,,,,
5786,12/15/16 01:45 ,0.797,,,,
5787,12/15/16 02:15 ,0.797,,,,
5788,12/15/16 02:45 ,0.797,,,,
5789,12/15/16 03:15 ,0.77,,,,
5790,12/15/16 03:45 ,0.77,,,,
5791,12/15/16 04:15 ,0.77,,,,
5792,12/15/16 04:45 ,0.77,,,,
5793,12/15/16 05:15 ,0.77,,,,
5794,12/15/16 05:45 ,0.77,,,,
5795,12/15/16 06:15 ,0.742,,,,
5796,12/15/16 06:45 ,0.742,,,,
5797,12/15/16 07:15 ,0.742,,,,
5798,12/15/16 07:45 ,0.742,,,,
5799,12/15/16 08:15 ,0.742,,,,
5800,12/15/16 08:45 ,0.742,,,,
5801,12/15/16 09:15 ,0.742,,,,
5802,12/15/16 09:45 ,0.742,,,,
5803,12/15/16 10:15 ,0.742,,,,
5804,12/15/16 10:45 ,0.742,,,,
5805,12/15/16 11:15 ,0.742,,,,
5806,12/15/16 11:45 ,0.742,,,,
5807,12/15/16 12:15 ,0.742,,,,
5808,12/15/16 12:45 ,0.742,,,,
5809,12/15/16 01:15 ,0.77,,,,
5810,12/15/16 01:45 ,0.797,,,,
5811,12/15/16 02:15 ,0.797,,,,
5812,12/15/16 02:45 ,0.825,,,,
5813,12/15/16 03:15 ,0.825,,,,
5814,12/15/16 03:45 ,0.825,,,,
5815,12/15/16 04:15 ,0.825,,,,
5816,12/15/16 04:45 ,0.825,,,,
5817,12/15/16 05:15 ,0.797,,,,
5818,12/15/16 05:45 ,0.797,,,,
5819,12/15/16 06:15 ,0.797,,,,
5820,12/15/16 06:45 ,0.797,,,,
5821,12/15/16 07:15 ,0.797,,,,
5822,12/15/16 07:45 ,0.77,,,,
5823,12/15/16 08:15 ,0.77,,,,
5824,12/15/16 08:45 ,0.77,,,,
5825,12/15/16 09:15 ,0.77,,,,
5826,12/15/16 09:45 ,0.742,,,,
5827,12/15/16 10:15 ,0.742,,,,
5828,12/15/16 10:45 ,0.742,,,,
5829,12/15/16 11:15 ,0.742,,,,
5830,12/15/16 11:45 ,0.742,,,,
5831,12/16/16 12:15 ,0.715,,,,
5832,12/16/16 12:45 ,0.715,,,,
5833,12/16/16 01:15 ,0.715,,,,
5834,12/16/16 01:45 ,0.687,,,,
5835,12/16/16 02:15 ,0.687,,,,
5836,12/16/16 02:45 ,0.687,,,,
5837,12/16/16 03:15 ,0.687,,,,
5838,12/16/16 03:45 ,0.687,,,,
5839,12/16/16 04:15 ,0.687,,,,
5840,12/16/16 04:45 ,0.687,,,,
5841,12/16/16 05:15 ,0.687,,,,
5842,12/16/16 05:45 ,0.687,,,,
5843,12/16/16 06:15 ,0.687,,,,
5844,12/16/16 06:45 ,0.687,,,,
5845,12/16/16 07:15 ,0.66,,,,
5846,12/16/16 07:45 ,0.66,,,,
5847,12/16/16 08:15 ,0.66,,,,
5848,12/16/16 08:45 ,0.66,,,,
5849,12/16/16 09:15 ,0.66,,,,
5850,12/16/16 09:45 ,0.66,,,,
5851,12/16/16 10:15 ,0.66,,,,
5852,12/16/16 10:45 ,0.66,,,,
5853,12/16/16 11:15 ,0.687,,,,
5854,12/16/16 11:45 ,0.687,,,,
5855,12/16/16 12:15 ,0.687,,,,
5856,12/16/16 12:45 ,0.715,,,,
5857,12/16/16 01:15 ,0.715,,,,
5858,12/16/16 01:45 ,0.742,,,,
5859,12/16/16 02:15 ,0.742,,,,
5860,12/16/16 02:45 ,0.742,,,,
5861,12/16/16 03:15 ,0.742,,,,
5862,12/16/16 03:45 ,0.77,,,,
5863,12/16/16 04:15 ,0.77,,,,
5864,12/16/16 04:45 ,0.77,,,,
5865,12/16/16 05:15 ,0.742,,,,
5866,12/16/16 05:45 ,0.742,,,,
5867,12/16/16 06:15 ,0.742,,,,
5868,12/16/16 06:45 ,0.742,,,,
5869,12/16/16 07:15 ,0.742,,,,
5870,12/16/16 07:45 ,0.742,,,,
5871,12/16/16 08:15 ,0.715,,,,
5872,12/16/16 08:45 ,0.715,,,,
5873,12/16/16 09:15 ,0.715,,,,
5874,12/16/16 09:45 ,0.715,,,,
5875,12/16/16 10:15 ,0.715,,,,
5876,12/16/16 10:45 ,0.715,,,,
5877,12/16/16 11:15 ,0.687,,,,
5878,12/16/16 11:45 ,0.687,,,,
5879,12/17/16 12:15 ,0.687,,,,
5880,12/17/16 12:45 ,0.687,,,,
5881,12/17/16 01:15 ,0.687,,,,
5882,12/17/16 01:45 ,0.687,,,,
5883,12/17/16 02:15 ,0.687,,,,
5884,12/17/16 02:45 ,0.687,,,,
5885,12/17/16 03:15 ,0.687,,,,
5886,12/17/16 03:45 ,0.66,,,,
5887,12/17/16 04:15 ,0.66,,,,
5888,12/17/16 04:45 ,0.66,,,,
5889,12/17/16 05:15 ,0.66,,,,
5890,12/17/16 05:45 ,0.66,,,,
5891,12/17/16 06:15 ,0.66,,,,
5892,12/17/16 06:45 ,0.66,,,,
5893,12/17/16 07:15 ,0.632,,,,
5894,12/17/16 07:45 ,0.632,,,,
5895,12/17/16 08:15 ,0.632,,,,
5896,12/17/16 08:45 ,0.632,,,,
5897,12/17/16 09:15 ,0.632,,,,
5898,12/17/16 09:45 ,0.632,,,,
5899,12/17/16 10:15 ,0.632,,,,
5900,12/17/16 10:45 ,0.632,,,,
5901,12/17/16 11:15 ,0.632,,,,
5902,12/17/16 11:45 ,0.632,,,,
5903,12/17/16 12:15 ,0.66,,,,
5904,12/17/16 12:45 ,0.687,,,,
5905,12/17/16 01:15 ,0.687,,,,
5906,12/17/16 01:45 ,0.687,,,,
5907,12/17/16 02:15 ,0.687,,,,
5908,12/17/16 02:45 ,0.687,,,,
5909,12/17/16 03:15 ,0.687,,,,
5910,12/17/16 03:45 ,0.687,,,,
5911,12/17/16 04:15 ,0.687,,,,
5912,12/17/16 04:45 ,0.687,,,,
5913,12/17/16 05:15 ,0.687,,,,
5914,12/17/16 05:45 ,0.66,,,,
5915,12/17/16 06:15 ,0.66,,,,
5916,12/17/16 06:45 ,0.66,,,,
5917,12/17/16 07:15 ,0.66,,,,
5918,12/17/16 07:45 ,0.66,,,,
5919,12/17/16 08:15 ,0.66,,,,
5920,12/17/16 08:45 ,0.632,,,,
5921,12/17/16 09:15 ,0.632,,,,
5922,12/17/16 09:45 ,0.632,,,,
5923,12/17/16 10:15 ,0.632,,,,
5924,12/17/16 10:45 ,0.632,,,,
5925,12/17/16 11:15 ,0.632,,,,
5926,12/17/16 11:45 ,0.632,,,,
5927,12/18/16 12:15 ,0.605,,,,
5928,12/18/16 12:45 ,0.632,,,,
5929,12/18/16 01:15 ,0.632,,,,
5930,12/18/16 01:45 ,0.632,,,,
5931,12/18/16 02:15 ,0.632,,,,
5932,12/18/16 02:45 ,0.605,,,,
5933,12/18/16 03:15 ,0.605,,,,
5934,12/18/16 03:45 ,0.605,,,,
5935,12/18/16 04:15 ,0.605,,,,
5936,12/18/16 04:45 ,0.605,,,,
5937,12/18/16 05:15 ,0.605,,,,
5938,12/18/16 05:45 ,0.605,,,,
5939,12/18/16 06:15 ,0.605,,,,
5940,12/18/16 06:45 ,0.577,,,,
5941,12/18/16 07:15 ,0.577,,,,
5942,12/18/16 07:45 ,0.577,,,,
5943,12/18/16 08:15 ,0.577,,,,
5944,12/18/16 08:45 ,0.577,,,,
5945,12/18/16 09:15 ,0.577,,,,
5946,12/18/16 09:45 ,0.577,,,,
5947,12/18/16 10:15 ,0.577,,,,
5948,12/18/16 10:45 ,0.577,,,,
5949,12/18/16 11:15 ,0.577,,,,
5950,12/18/16 11:45 ,0.577,,,,
5951,12/18/16 12:15 ,0.577,,,,
5952,12/18/16 12:45 ,0.605,,,,
5953,12/18/16 01:15 ,0.632,,,,
5954,12/18/16 01:45 ,0.632,,,,
5955,12/18/16 02:15 ,0.66,,,,
5956,12/18/16 02:45 ,0.66,,,,
5957,12/18/16 03:15 ,0.687,,,,
5958,12/18/16 03:45 ,0.687,,,,
5959,12/18/16 04:15 ,0.687,,,,
5960,12/18/16 04:45 ,0.66,,,,
5961,12/18/16 05:15 ,0.66,,,,
5962,12/18/16 05:45 ,0.632,,,,
5963,12/18/16 06:15 ,0.632,,,,
5964,12/18/16 06:45 ,0.632,,,,
5965,12/18/16 07:15 ,0.632,,,,
5966,12/18/16 07:45 ,0.632,,,,
5967,12/18/16 08:15 ,0.632,,,,
5968,12/18/16 08:45 ,0.605,,,,
5969,12/18/16 09:15 ,0.605,,,,
5970,12/18/16 09:45 ,0.605,,,,
5971,12/18/16 10:15 ,0.605,,,,
5972,12/18/16 10:45 ,0.605,,,,
5973,12/18/16 11:15 ,0.605,,,,
5974,12/18/16 11:45 ,0.577,,,,
5975,12/19/16 12:15 ,0.577,,,,
5976,12/19/16 12:45 ,0.577,,,,
5977,12/19/16 01:15 ,0.577,,,,
5978,12/19/16 01:45 ,0.577,,,,
5979,12/19/16 02:15 ,0.577,,,,
5980,12/19/16 02:45 ,0.55,,,,
5981,12/19/16 03:15 ,0.55,,,,
5982,12/19/16 03:45 ,0.55,,,,
5983,12/19/16 04:15 ,0.55,,,,
5984,12/19/16 04:45 ,0.55,,,,
5985,12/19/16 05:15 ,0.55,,,,
5986,12/19/16 05:45 ,0.522,,,,
5987,12/19/16 06:15 ,0.522,,,,
5988,12/19/16 06:45 ,0.522,,,,
5989,12/19/16 07:15 ,0.522,,,,
5990,12/19/16 07:45 ,0.522,,,,
5991,12/19/16 08:15 ,0.522,,,,
5992,12/19/16 08:45 ,0.522,,,,
5993,12/19/16 09:15 ,0.522,,,,
5994,12/19/16 09:45 ,0.522,,,,
5995,12/19/16 10:15 ,0.522,,,,
5996,12/19/16 10:45 ,0.522,,,,
5997,12/19/16 11:15 ,0.522,,,,
5998,12/19/16 11:45 ,0.522,,,,
5999,12/19/16 12:15 ,0.522,,,,
6000,12/19/16 12:45 ,0.55,,,,
6001,12/19/16 01:15 ,0.55,,,,
6002,12/19/16 01:45 ,0.577,,,,
6003,12/19/16 02:15 ,0.577,,,,
6004,12/19/16 02:45 ,0.577,,,,
6005,12/19/16 03:15 ,0.577,,,,
6006,12/19/16 03:45 ,0.577,,,,
6007,12/19/16 04:15 ,0.577,,,,
6008,12/19/16 04:45 ,0.577,,,,
6009,12/19/16 05:15 ,0.55,,,,
6010,12/19/16 05:45 ,0.55,,,,
6011,12/19/16 06:15 ,0.55,,,,
6012,12/19/16 06:45 ,0.522,,,,
6013,12/19/16 07:15 ,0.522,,,,
6014,12/19/16 07:45 ,0.522,,,,
6015,12/19/16 08:15 ,0.522,,,,
6016,12/19/16 08:45 ,0.522,,,,
6017,12/19/16 09:15 ,0.522,,,,
6018,12/19/16 09:45 ,0.522,,,,
6019,12/19/16 10:15 ,0.522,,,,
6020,12/19/16 10:45 ,0.522,,,,
6021,12/19/16 11:15 ,0.522,,,,
6022,12/19/16 11:45 ,0.522,,,,
6023,12/20/16 12:15 ,0.495,,,,
6024,12/20/16 12:45 ,0.495,,,,
6025,12/20/16 01:15 ,0.495,,,,
6026,12/20/16 01:45 ,0.495,,,,
6027,12/20/16 02:15 ,0.495,,,,
6028,12/20/16 02:45 ,0.467,,,,
6029,12/20/16 03:15 ,0.467,,,,
6030,12/20/16 03:45 ,0.467,,,,
6031,12/20/16 04:15 ,0.467,,,,
6032,12/20/16 04:45 ,0.467,,,,
6033,12/20/16 05:15 ,0.467,,,,
6034,12/20/16 05:45 ,0.467,,,,
6035,12/20/16 06:15 ,0.467,,,,
6036,12/20/16 06:45 ,0.439,,,,
6037,12/20/16 07:15 ,0.467,,,,
6038,12/20/16 07:45 ,0.439,,,,
6039,12/20/16 08:15 ,0.439,,,,
6040,12/20/16 08:45 ,0.439,,,,
6041,12/20/16 09:15 ,0.439,,,,
6042,12/20/16 09:45 ,0.439,,,,
6043,12/20/16 10:15 ,0.439,,,,
6044,12/20/16 10:45 ,0.439,,,,
6045,12/20/16 11:15 ,0.439,,,,
6046,12/20/16 11:45 ,0.467,,,,
6047,12/20/16 12:15 ,0.467,,,,
6048,12/20/16 12:45 ,0.467,,,,
6049,12/20/16 01:15 ,0.467,,,,
6050,12/20/16 01:45 ,0.467,,,,
6051,12/20/16 02:15 ,0.467,,,,
6052,12/20/16 02:45 ,0.467,,,,
6053,12/20/16 03:15 ,0.467,,,,
6054,12/20/16 03:45 ,0.467,,,,
6055,12/20/16 04:15 ,0.467,,,,
6056,12/20/16 04:45 ,0.467,,,,
6057,12/20/16 05:15 ,0.467,,,,
6058,12/20/16 05:45 ,0.439,,,,
6059,12/20/16 06:15 ,0.439,,,,
6060,12/20/16 06:45 ,0.439,,,,
6061,12/20/16 07:15 ,0.439,,,,
6062,12/20/16 07:45 ,0.439,,,,
6063,12/20/16 08:15 ,0.439,,,,
6064,12/20/16 08:45 ,0.439,,,,
6065,12/20/16 09:15 ,0.439,,,,
6066,12/20/16 09:45 ,0.439,,,,
6067,12/20/16 10:15 ,0.439,,,,
6068,12/20/16 10:45 ,0.412,,,,
6069,12/20/16 11:15 ,0.412,,,,
6070,12/20/16 11:45 ,0.412,,,,
6071,12/21/16 12:15 ,0.439,,,,
6072,12/21/16 12:45 ,0.412,,,,
6073,12/21/16 01:15 ,0.412,,,,
6074,12/21/16 01:45 ,0.412,,,,
6075,12/21/16 02:15 ,0.412,,,,
6076,12/21/16 02:45 ,0.412,,,,
6077,12/21/16 03:15 ,0.412,,,,
6078,12/21/16 03:45 ,0.412,,,,
6079,12/21/16 04:15 ,0.412,,,,
6080,12/21/16 04:45 ,0.412,,,,
6081,12/21/16 05:15 ,0.412,,,,
6082,12/21/16 05:45 ,0.412,,,,
6083,12/21/16 06:15 ,0.412,,,,
6084,12/21/16 06:45 ,0.412,,,,
6085,12/21/16 07:15 ,0.412,,,,
6086,12/21/16 07:45 ,0.412,,,,
6087,12/21/16 08:15 ,0.384,,,,
6088,12/21/16 08:45 ,0.384,,,,
6089,12/21/16 09:15 ,0.384,,,,
6090,12/21/16 09:45 ,0.412,,,,
6091,12/21/16 10:15 ,0.384,,,,
6092,12/21/16 10:45 ,0.384,,,,
6093,12/21/16 11:15 ,0.384,,,,
6094,12/21/16 11:45 ,0.384,,,,
6095,12/21/16 12:15 ,0.384,,,,
6096,12/21/16 12:45 ,0.412,,,,
6097,12/21/16 01:15 ,0.412,,,,
6098,12/21/16 01:45 ,0.439,,,,
6099,12/21/16 02:15 ,0.439,,,,
6100,12/21/16 02:45 ,0.439,,,,
6101,12/21/16 03:15 ,0.439,,,,
6102,12/21/16 03:45 ,0.412,,,,
6103,12/21/16 04:15 ,0.412,,,,
6104,12/21/16 04:45 ,0.412,,,,
6105,12/21/16 05:15 ,0.412,,,,
6106,12/21/16 05:45 ,0.412,,,,
6107,12/21/16 06:15 ,0.412,,,,
6108,12/21/16 06:45 ,0.412,,,,
6109,12/21/16 07:15 ,0.412,,,,
6110,12/21/16 07:45 ,0.384,,,,
6111,12/21/16 08:15 ,0.384,,,,
6112,12/21/16 08:45 ,0.384,,,,
6113,12/21/16 09:15 ,0.384,,,,
6114,12/21/16 09:45 ,0.384,,,,
6115,12/21/16 10:15 ,0.384,,,,
6116,12/21/16 10:45 ,0.384,,,,
6117,12/21/16 11:15 ,0.384,,,,
6118,12/21/16 11:45 ,0.384,,,,
6119,12/22/16 12:15 ,0.384,,,,
6120,12/22/16 12:45 ,0.384,,,,
6121,12/22/16 01:15 ,0.356,,,,
6122,12/22/16 01:45 ,0.356,,,,
6123,12/22/16 02:15 ,0.356,,,,
6124,12/22/16 02:45 ,0.356,,,,
6125,12/22/16 03:15 ,0.356,,,,
6126,12/22/16 03:45 ,0.356,,,,
6127,12/22/16 04:15 ,0.356,,,,
6128,12/22/16 04:45 ,0.356,,,,
6129,12/22/16 05:15 ,0.356,,,,
6130,12/22/16 05:45 ,0.356,,,,
6131,12/22/16 06:15 ,0.356,,,,
6132,12/22/16 06:45 ,0.356,,,,
6133,12/22/16 07:15 ,0.356,,,,
6134,12/22/16 07:45 ,0.356,,,,
6135,12/22/16 08:15 ,0.356,,,,
6136,12/22/16 08:45 ,0.356,,,,
6137,12/22/16 09:15 ,0.356,,,,
6138,12/22/16 09:45 ,0.356,,,,
6139,12/22/16 10:15 ,0.356,,,,
6140,12/22/16 10:45 ,0.356,,,,
6141,12/22/16 11:15 ,0.356,,,,
6142,12/22/16 11:45 ,0.356,,,,
6143,12/22/16 12:15 ,0.356,,,,
6144,12/22/16 12:45 ,0.384,,,,
6145,12/22/16 01:15 ,0.384,,,,
6146,12/22/16 01:45 ,0.412,,,,
6147,12/22/16 02:15 ,0.412,,,,
6148,12/22/16 02:45 ,0.412,,,,
6149,12/22/16 03:15 ,0.412,,,,
6150,12/22/16 03:45 ,0.412,,,,
6151,12/22/16 04:15 ,0.412,,,,
6152,12/22/16 04:45 ,0.412,,,,
6153,12/22/16 05:15 ,0.412,,,,
6154,12/22/16 05:45 ,0.412,,,,
6155,12/22/16 06:15 ,0.412,,,,
6156,12/22/16 06:45 ,0.412,,,,
6157,12/22/16 07:15 ,0.384,,,,
6158,12/22/16 07:45 ,0.384,,,,
6159,12/22/16 08:15 ,0.384,,,,
6160,12/22/16 08:45 ,0.384,,,,
6161,12/22/16 09:15 ,0.384,,,,
6162,12/22/16 09:45 ,0.384,,,,
6163,12/22/16 10:15 ,0.384,,,,
6164,12/22/16 10:45 ,0.356,,,,
6165,12/22/16 11:15 ,0.356,,,,
6166,12/22/16 11:45 ,0.356,,,,
6167,12/23/16 12:15 ,0.356,,,,
6168,12/23/16 12:45 ,0.356,,,,
6169,12/23/16 01:15 ,0.356,,,,
6170,12/23/16 01:45 ,0.356,,,,
6171,12/23/16 02:15 ,0.356,,,,
6172,12/23/16 02:45 ,0.356,,,,
6173,12/23/16 03:15 ,0.356,,,,
6174,12/23/16 03:45 ,0.356,,,,
6175,12/23/16 04:15 ,0.356,,,,
6176,12/23/16 04:45 ,0.356,,,,
6177,12/23/16 05:15 ,0.356,,,,
6178,12/23/16 05:45 ,0.356,,,,
6179,12/23/16 06:15 ,0.356,,,,
6180,12/23/16 06:45 ,0.329,,,,
6181,12/23/16 07:15 ,0.356,,,,
6182,12/23/16 07:45 ,0.356,,,,
6183,12/23/16 08:15 ,0.329,,,,
6184,12/23/16 08:45 ,0.329,,,,
6185,12/23/16 09:15 ,0.356,,,,
6186,12/23/16 09:45 ,0.356,,,,
6187,12/23/16 10:15 ,0.356,,,,
6188,12/23/16 10:45 ,0.356,,,,
6189,12/23/16 11:15 ,0.384,,,,
6190,12/23/16 11:45 ,0.412,,,,
6191,12/23/16 12:15 ,0.412,,,,
6192,12/23/16 12:45 ,0.439,,,,
6193,12/23/16 01:15 ,0.467,,,,
6194,12/23/16 01:45 ,0.495,,,,
6195,12/23/16 02:15 ,0.522,,,,
6196,12/23/16 02:45 ,0.522,,,,
6197,12/23/16 03:15 ,0.522,,,,
6198,12/23/16 03:45 ,0.522,,,,
6199,12/23/16 04:15 ,0.522,,,,
6200,12/23/16 04:45 ,0.495,,,,
